3.078,-2.1359319596122,-1.49655993010969,-1.35520998757472,-3.37179811353079,-1.34064802927695,-0.0357151268326095,1
3.08,-2.13799749157736,-1.49742700268293,-1.35371560827413,-3.37245411477651,-1.34270989341423,-0.0355887864386064,1
3.082,-2.1400670895816,-1.49829656428831,-1.35223077941541,-3.37309785123808,-1.34477581989329,-0.0354623185811092,1
3.084,-2.1421407143457,-1.49916855712441,-1.35075577721453,-3.37372910295367,-1.34684576948877,-0.0353357251164428,1
3.086,-2.14421832331726,-1.50004292123262,-1.34929088397237,-3.37434764600832,-1.34891969970744,-0.0352090080825271,1
3.088,-2.14629987052088,-1.50091959443039,-1.34783638814254,-3.37495325253311,-1.35099756463851,-0.035082169707232,1
3.09,-2.14838530640363,-1.50179851224365,-1.34639258439304,-3.3755456907112,-1.35307931479951,-0.0349552124169843,1
3.092,-2.15047457767622,-1.50267960783863,-1.34495977366112,-3.37612472479154,-1.35516489697758,-0.0348281388456204,1
3.094,-2.15256762714974,-1.50356281195311,-1.34353826320047,-3.37669011511067,-1.35725425406653,-0.0347009518434802,1
3.096,-2.1546643935681,-1.50444805282739,-1.34212836662002,-3.37724161812345,-1.35934732489957,-0.0345736544867347,1
3.098,-2.15676481143652,-1.50533525613515,-1.34073040391335,-3.37777898644323,-1.36144404407801,-0.0344462500869356,1
3.1,-2.15886881084604,-1.50622434491433,-1.33934470147799,-3.37830196889231,-1.36354434179615,-0.0343187422007788,1
3.102,-2.1609763172945,-1.50711523949834,-1.33797159212343,-3.37881031056334,-1.36564814366245,-0.034191134640063,1
3.104,-2.16308725150412,-1.5080078574479,-1.33661141506705,-3.37930375289243,-1.36775537051747,-0.0340634314818324,1
3.106,-2.16520152923616,-1.50890211348363,-1.33526451591673,-3.37978203374474,-1.3698659382488,-0.0339356370786781,1
3.108,-2.16731906110287,-1.50979791941992,-1.33393124663911,-3.38024488751346,-1.37197975760335,-0.0338077560691803,1
3.11,-2.16943975237743,-1.51069518410018,-1.33261196551234,-3.38069204523277,-1.37409673399752,-0.0336797933884643,1
3.112,-2.17156350280214,-1.51159381333412,-1.33130703706223,-3.38112323470589,-1.3762167673258,-0.0335517542788412,1
3.114,-2.17369020639557,-1.51249370983714,-1.33001683198033,-3.38153818064878,-1.37833975176813,-0.0334236443005004,1
3.116,-2.17581975125931,-1.51339477317253,-1.32874172702294,-3.38193660485059,-1.38046557559704,-0.0332954693422197,1
3.118,-2.17795201938493,-1.51429689969678,-1.32748210488962,-3.38231822635147,-1.38259412098487,-0.0331672356320502,1
3.12,-2.18008688646205,-1.51519998250853,-1.32623835407987,-3.38268276163879,-1.3847252638122,-0.0330389497479337,1
3.122,-2.18222422168836,-1.51610391140172,-1.32501086872675,-3.38302992486234,-1.38685887347809,-0.0329106186282026,1
3.124,-2.1843638875824,-1.51700857282341,-1.32380004840606,-3.38335942806958,-1.38899481271326,-0.0327822495819104,1
3.126,-2.18650573980032,-1.51791384983693,-1.32260629791965,-3.38367098146139,-1.39113293739706,-0.0326538502989345,1
3.128,-2.1886496269576,-1.51881962209094,-1.32143002705177,-3.38396429366934,-1.39327309637953,-0.0325254288597885,1
3.13,-2.1907953904569,-1.51972576579501,-1.32027165029693,-3.38423907205486,-1.39541513130951,-0.0323969937450787,1
3.132,-2.19294286432344,-1.52063215370245,-1.31913158655817,-3.38449502303112,-1.39755887647024,-0.0322685538445323,1
3.134,-2.19509187504908,-1.52153865510099,-1.31801025881453,-3.38473185240793,-1.39970415862378,-0.0321401184655212,1
3.136,-2.19724224144671,-1.52244513581212,-1.31690809375657,-3.38494926576029,-1.40185079686552,-0.0320116973410012,1
3.138,-2.19939377451635,-1.52335145819971,-1.3158255213889,-3.38514696882071,-1.40399860249058,-0.0318833006367822,1
3.14,-2.20154627732452,-1.5242574811887,-1.31476297459883,-3.38532466789556,-1.40614737887332,-0.0317549389580414,1
3.142,-2.20369954489868,-1.52516306029458,-1.31372088869042,-3.38548207030559,-1.40829692136196,-0.0316266233549852,1
3.144,-2.2058533641382,-1.52606804766443,-1.31269970088314,-3.38561888485028,-1.41044701718969,-0.0314983653275679,1
3.146,-2.20800751374384,-1.52697229213019,-1.3116998497748,-3.38573482229608,-1.41259744540424,-0.0313701768291675,1
3.148,-2.21016176416734,-1.52787563927495,-1.31072177476846,-3.38582959588771,-1.4147479768176,-0.0312420702691189,1
3.15,-2.21231587758312,-1.52877793151281,-1.3097659154633,-3.38590292188224,-1.41689837397763,-0.0311140585140059,1
3.152,-2.21446960788361,-1.52967900818322,-1.30883271100954,-3.38595452010474,-1.41904839116356,-0.0309861548876093,1
3.154,-2.21662270070034,-1.53057870566012,-1.30792259942808,-3.38598411452469,-1.4211977744069,-0.0308583731694126,1
3.156,-2.21877489345232,-1.53147685747661,-1.30703601689543,-3.38599143385158,-1.42334626153978,-0.0307307275915664,1
3.158,-2.22092591542351,-1.53237329446572,-1.30617339699508,-3.38597621214835,-1.4254935822723,-0.0306032328342167,1
3.16,-2.223075487871,-1.53326784491745,-1.30533516993674,-3.38593818946065,-1.4276394583005,-0.0304759040191075,1
3.162,-2.22522332416551,-1.53416033475263,-1.30452176174517,-3.38587711245987,-1.42978360344666,-0.0303487567013713,1
3.164,-2.22736912996551,-1.5350505877138,-1.30373359342063,-3.38579273509767,-1.43192572383305,-0.0302218068594314,1
3.166,-2.22951260342633,-1.53593842557311,-1.30297108007359,-3.38568481926923,-1.43406551809076,-0.0300950708829459,1
3.168,-2.23165343544527,-1.53682366835735,-1.3022346300364,-3.38555313548251,-1.43620267760439,-0.0299685655587354,1
3.17,-2.23379130994364,-1.53770613459002,-1.30152464395528,-3.38539746353027,-1.43833688679358,-0.0298423080546475,1
3.172,-2.23592590418634,-1.53858564154997,-1.30084151386612,-3.38521759316146,-1.44046782343215,-0.0297163159013235,1
3.174,-2.23805688913947,-1.53946200554637,-1.30018562225821,-3.38501332474857,-1.44259515900498,-0.029590606971849,1
3.176,-2.24018392986584,-1.54033504220937,-1.2995573411301,-3.38478446994693,-1.44471855910302,-0.029465199459285,1
3.178,-2.24230668595851,-1.5412045667956,-1.29895703104234,-3.38453085234226,-1.446837683856,-0.0293401118520948,1
3.18,-2.24442481201148,-1.54207039450778,-1.29838504017204,-3.3842523080821,-1.44895218840242,-0.0292153629074975,1
3.182,-2.24653795812697,-1.5429323408271,-1.29784170337448,-3.38394868648724,-1.45106172339595,-0.0290909716228025,1
3.184,-2.24864577045781,-1.54379022185736,-1.29732734125727,-3.38361985063869,-1.45316593554695,-0.0289669572047953,1
3.186,-2.25074789178353,-1.54464385467929,-1.29684225927256,-3.38326567793606,-1.45526446819764,-0.0288433390372687,1
3.188,-2.25284396211804,-1.54549305771344,-1.29638674683333,-3.38288606062301,-1.45735696192875,-0.028720136646811,1
3.19,-2.25493361934671,-1.54633765109008,-1.2959610764593,-3.38248090627581,-1.45944305519556,-0.0285973696669865,1
3.192,-2.25701649989002,-1.54717745702406,-1.29556550295848,-3.38205013825081,-1.46152238499052,-0.0284750578010602,1
3.194,-2.2590922393909,-1.54801230019269,-1.29520026265009,-3.38159369608719,-1.46359458752941,-0.028353220783441,1
3.196,-2.26116047342227,-1.5488420081146,-1.29486557263445,-3.38111153586128,-1.46565929895774,-0.028231878340033,1
3.198,-2.26322083821122,-1.54966641152731,-1.29456163011525,-3.38060363048926,-1.46771615607379,-0.0281110501477011,1
3.2,-2.26527297137586,-1.55048534476136,-1.29428861177949,-3.38006996997526,-1.46976479706423,-0.0279907557930746,1
3.202,-2.26731651267077,-1.55129864610858,-1.29404667323965,-3.3795105616024,-1.47180486224839,-0.0278710147309209,1
3.204,-2.26935110473662,-1.55210615818233,-1.29383594854274,-3.37892543006447,-1.47383599482662,-0.0277518462423329,1
3.206,-2.27137639384963,-1.55290772826745,-1.29365654974994,-3.37831461753684,-1.47585784162857,-0.0276332693929825,1
3.208,-2.27339203066616,-1.55370320865751,-1.29350856659032,-3.37767818368523,-1.47787005385661,-0.0275153029916939,1
3.21,-2.27539767095806,-1.55449245697739,-1.29339206619137,-3.3770162056119,-1.47987228781989,-0.0273979655495944,1
3.212,-2.27739297633399,-1.55527533648904,-1.29330709288855,-3.37632877773894,-1.48186420565465,-0.0272812752400968,1
3.214,-2.27937761494249,-1.55605171637847,-1.29325366811536,-3.37561601162929,-1.48384547602601,-0.0271652498599629,1
3.216,-2.28135126215223,-1.55682147202219,-1.2932317903747,-3.37487803574634,-1.48581577480722,-0.0270499067916915,1
3.218,-2.28331360120547,-1.55758448523151,-1.29324143529174,-3.37411499515368,-1.48777478573205,-0.0269352629674593,1
3.22,-2.28526432384066,-1.55834064447324,-1.29328255574771,-3.37332705115693,-1.48972220101638,-0.026821334834833,1
3.222,-2.28720313088074,-1.55908984506556,-1.29335508209329,-3.37251438089023,-1.49165772194557,-0.0267081383244532,1
3.224,-2.28912973278365,-1.55983198934812,-1.29345892243983,-3.37167717685026,-1.49358105942413,-0.0265956888198706,1
3.226,-2.29104385015227,-1.56056698682546,-1.2935939630257,-3.37081564638117,-1.49549193448479,-0.0264840011296962,1
3.228,-2.29294521420112,-1.56129475428347,-1.29376006865477,-3.36993001111409,-1.49739007875451,-0.0263730894622047,1
3.23,-2.29483356717789,-1.56201521587827,-1.29395708320323,-3.36902050636531,-1.49927523487529,-0.0262629674025036,1
3.232,-2.29670866273778,-1.56272830319777,-1.29418483019058,-3.36808738049733,-1.50114715687804,-0.0261536478923611,1
3.234,-2.29857026626986,-1.5634339552958,-1.29444311341025,-3.36713089424731,-1.50300561050828,-0.0260451432127561,1
3.236,-2.30041815517414,-1.56413211869954,-1.2947317176148,-3.36615132002748,-1.50485037350291,-0.025937464969191,1
3.238,-2.30225211908947,-1.56482274739047,-1.29505040925044,-3.36514894120237,-1.5066812358177,-0.0258306240797846,1
3.24,-2.30407196007195,-1.56550580275998,-1.2953989372354,-3.36412405134736,-1.50849799980544,-0.0257246307661331,1
3.242,-2.30587749272457,-1.56618125354052,-1.29577703377643,-3.36307695349342,-1.51030048034544,-0.0256194945469115,1
3.244,-2.30766854427882,-1.56684907571338,-1.29618441521775,-3.36200795936274,-1.51208850492495,-0.0255152242341605,1
3.246,-2.30944495462958,-1.56750925239444,-1.29662078291671,-3.36091738859949,-1.5138619136741,-0.0254118279321849,1
3.248,-2.31120657632474,-1.56816177369942,-1.29708582414029,-3.35980556800036,-1.51562055935551,-0.0253093130389756,1
3.25,-2.3129532745115,-1.56880663658995,-1.29757921297705,-3.35867283074877,-1.51736430731073,-0.0252076862500427,1
3.252,-2.31468492684144,-1.56944384470219,-1.29810061125891,-3.35751951565681,-1.51909303536546,-0.0251069535645423,1
3.254,-2.31640142333658,-1.57007340815967,-1.29864966948759,-3.35634596641839,-1.52080663369587,-0.0250071202935608,1
3.256,-2.31810266621907,-1.57069534337192,-1.2992260277607,-3.35515253087712,-1.52250500465861,-0.0249081910704129,1
3.258,-2.31978856970718,-1.57130967282072,-1.29982931669283,-3.35393956031172,-1.52418806258709,-0.0248101698628029,1
3.26,-2.32145905978012,-1.57191642483554,-1.30045915832714,-3.35270740874189,-1.52585573355676,-0.0247130599866921,1
3.262,-2.32311407391483,-1.57251563336004,-1.30111516703349,-3.35145643225692,-1.52750795512233,-0.0246168641217109,1
3.264,-2.32475356079734,-1.57310733771102,-1.30179695038943,-3.35018698836911,-1.52914467602962,-0.0245215843279542,1
3.266,-2.32637748001176,-1.57369158233165,-1.30250411004061,-3.34889943539382,-1.53076585590505,-0.0244272220639978,1
3.268,-2.32798580170958,-1.57426841654035,-1.30323624253784,-3.34759413185751,-1.53237146492552,-0.0243337782059761,1
3.27,-2.32957850626218,-1.57483789427686,-1.30399294014799,-3.34627143593501,-1.5339614834715,-0.0242412530675632,1
3.272,-2.33115558389919,-1.57540007384683,-1.30477379163672,-3.34493170491677,-1.53553590176599,-0.0241496464207063,1
3.274,-2.33271703433539,-1.57595501766627,-1.30557838302102,-3.34357529470672,-1.537094719502,-0.0240589575169627,1
3.276,-2.33426286638855,-1.57650279200695,-1.30640629829013,-3.34220255935112,-1.53863794546111,-0.0239691851093028,1
3.278,-2.33579309759069,-1.57704346674405,-1.30725712009357,-3.34081385059839,-1.54016559712527,-0.0238803274742447,1
3.28,-2.33730775379492,-1.57757711510676,-1.30813043039552,-3.33940951748993,-1.54167770028435,-0.0237923824341951,1
3.282,-2.33880686877998,-1.57810381343311,-1.3090258110948,-3.33798990598148,-1.54317428864136,-0.023705347379882,1
3.284,-2.34029048385447,-1.57862364092944,-1.30994284461024,-3.33655535859464,-1.54465540341723,-0.0236192192927697,1
3.286,-2.34175864746241,-1.57913667943558,-1.31088111443125,-3.33510621409789,-1.54612109295711,-0.0235339947673591,1
3.288,-2.34321141479193,-1.57964301319609,-1.31184020563389,-3.33364280721637,-1.54757141233967,-0.0234496700332804,1
3.29,-2.34464884738846,-1.58014272863824,-1.3128197053626,-3.33216546836937,-1.5490064229909,-0.0233662409771009,1
3.292,-2.34607101277375,-1.58063591415712,-1.31381920327828,-3.3306745234349,-1.55042619230379,-0.0232837031637723,1
3.294,-2.34747798407188,-1.58112265990827,-1.31483829197317,-3.32917029353991,-1.55183079326495,-0.0232020518576553,1
3.296,-2.3488698396434,-1.58160305760806,-1.31587656735365,-3.32765309487532,-1.55322030408928,-0.0231212820430648,1
3.298,-2.35024666272824,-1.58207720034216,-1.31693362899162,-3.32612323853456,-1.55459480786358,-0.0230413884442877,1
3.3,-2.35160854109847,-1.58254518238207,-1.31800908044553,-3.32458103037456,-1.55595439219976,-0.022962365545033,1
3.302,-2.35295556672122,-1.58300709900997,-1.31910252955236,-3.32302677089781,-1.55729914889836,-0.0228842076072803,1
3.304,-2.35428783543256,-1.58346304635188,-1.32021358869136,-3.32146075515448,-1.55862917362295,-0.0228069086894986,1
3.306,-2.35560544662249,-1.58391312121903,-1.32134187502114,-3.31988327266323,-1.55994456558566,-0.0227304626642148,1
3.308,-2.35690850293161,-1.58435742095757,-1.32248701069098,-3.31829460734961,-1.56124542724429,-0.0226548632349167,1
3.31,-2.35819710995947,-1.58479604330629,-1.32364862302796,-3.31669503750078,-1.56253186401114,-0.0225801039522787,1
3.312,-2.3594713759848,-1.58522908626248,-1.32482634470091,-3.31508483573557,-1.56380398397375,-0.0225061782297042,1
3.314,-2.36073141169782,-1.58565664795554,-1.32601981386257,-3.31346426898851,-1.56506189762755,-0.0224330793581844,1
3.316,-2.36197732994437,-1.58607882652834,-1.32722867427123,-3.31183359850698,-1.56630571762049,-0.0223608005204734,1
3.318,-2.36320924548203,-1.58649572002599,-1.32845257539305,-3.31019307986023,-1.56753555850946,-0.0222893348045849,1
3.32,-2.3644272747479,-1.58690742629193,-1.32969117248626,-3.30854296295947,-1.56875153652854,-0.0222186752166215,1
3.322,-2.36563153563812,-1.58731404287097,-1.33094412666846,-3.30688349208792,-1.5699537693688,-0.0221488146929419,1
3.324,-2.36682214729861,-1.58771566691916,-1.33221110496818,-3.30521490593986,-1.57114237596942,-0.0220797461116846,1
3.326,-2.36799922992713,-1.58811239512013,-1.33349178036175,-3.30353743766805,-1.57231747632002,-0.0220114623036583,1
3.328,-2.36916290458608,-1.5885043236077,-1.33478583179667,-3.30185131493841,-1.57347919127381,-0.0219439560626174,1
3.33,-2.37031329302595,-1.58889154789452,-1.33609294420241,-3.30015675999139,-1.57462764237126,-0.0218772201549402,1
3.332,-2.371450517519,-1.58927416280636,-1.33741280848962,-3.29845398970919,-1.57576295167414,-0.0218112473287271,1
3.334,-2.37257470070296,-1.58965226242196,-1.33874512153878,-3.29674321568819,-1.57688524160933,-0.02174603032234,1
3.336,-2.37368596543416,-1.59002594001803,-1.34008958617918,-3.29502464431595,-1.57799463482234,-0.0216815618724004,1
3.338,-2.37478443465009,-1.59039528801915,-1.34144591115894,-3.29329847685212,-1.57909125403994,-0.0216178347212696,1
3.34,-2.37587023124068,-1.59076039795241,-1.34281381110707,-3.29156490951284,-1.58017522194176,-0.0215548416240289,1
3.342,-2.37694347792825,-1.59112136040651,-1.34419300648817,-3.28982413355796,-1.58124666104032,-0.0214925753549826,1
3.344,-2.37800429716373,-1.59147827881352,-1.34558319391207,-3.28807638456295,-1.58230569359855,-0.021431029399364,1
3.346,-2.37905281098263,-1.59183120027479,-1.34698419432017,-3.28632169659685,-1.58335244138287,-0.0213701945654852,1
3.348,-2.38008914098421,-1.59218025396007,-1.34839565628018,-3.28456039415005,-1.58438702584232,-0.021310065672308,1
3.35,-2.38111340817247,-1.59252551241094,-1.34981735281746,-3.2827926003821,-1.58540956776012,-0.0212506350461028,1
3.352,-2.38212573290184,-1.59286706109697,-1.35124903263671,-3.28101848315229,-1.58642018728408,-0.0211918956046788,1
3.354,-2.38312623480926,-1.59320499652897,-1.35269042367237,-3.27923824968867,-1.58741900387552,-0.0211338412676976,1
3.356,-2.38411503269041,-1.59353936527684,-1.35414136435407,-3.27745192784666,-1.58840613604757,-0.0210764623665403,1
3.358,-2.38509224453585,-1.5938702861167,-1.35560154059431,-3.27565980389166,-1.58938170166836,-0.0210197546779962,1
3.36,-2.38605798738995,-1.59419783894568,-1.35707072444612,-3.27386202568851,-1.59034581759201,-0.020963711562503,1
3.362,-2.38701237727937,-1.59452206960988,-1.35854876436109,-3.27205861769826,-1.5912985995573,-0.0209083231928375,1
3.364,-2.38795552928421,-1.59484310150275,-1.36003534389536,-3.27024988413228,-1.59224016256992,-0.0208535869462751,1
3.366,-2.38888755732433,-1.59516096834402,-1.36153034258867,-3.26843580654107,-1.59317062023233,-0.0207994919727549,1
3.368,-2.38980857428764,-1.59547577880827,-1.36303348050456,-3.26661663703744,-1.59409008533644,-0.0207460349072332,1
3.37,-2.39071869188611,-1.59578760708544,-1.36454455419897,-3.26479250467175,-1.59499866941025,-0.0206932093666289,1
3.372,-2.39161802060936,-1.59609649723072,-1.36606342795758,-3.2629634288768,-1.59589648265565,-0.0206410055149823,1
3.374,-2.39250666982727,-1.59640256145909,-1.36758982029166,-3.26112967768454,-1.59678363439147,-0.0205894215427009,1
3.376,-2.39338474757911,-1.59670583287313,-1.36912362322303,-3.25929123248666,-1.59766023233856,-0.0205384465528018,1
3.378,-2.39425236074844,-1.5970064194386,-1.37066456822699,-3.25744834801227,-1.5985263833399,-0.020488079055043,1
3.38,-2.3951096148442,-1.5973043538665,-1.3722125520227,-3.25560100567962,-1.59938219258622,-0.0204383081773524,1
3.382,-2.39595661418624,-1.59759973994659,-1.37376731854947,-3.2537494475399,-1.60022776436376,-0.020389132675678,1
3.384,-2.39679346168834,-1.59789260993664,-1.37532876904495,-3.25189365509216,-1.60106320127058,-0.0203405417574663,1
